"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",11/04/2007 6:45,1,1,"",19.7,<0> ,51.34,<0> ,33.8,<0> ,91.9,<0> ,6.9,<0> ,3.27,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 7:00,1,1,"",19.6,<0> ,51.36,<0> ,33.8,<0> ,92.1,<0> ,6.9,<0> ,3.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 7:15,1,1,"",19.6,<0> ,51.33,<0> ,33.8,<0> ,92.2,<0> ,6.9,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 7:30,1,1,"",19.5,<0> ,51.36,<0> ,33.8,<0> ,92.2,<0> ,6.9,<0> ,3.16,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 7:45,1,1,"",19.5,<0> ,51.32,<0> ,33.8,<0> ,91.7,<0> ,6.9,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 8:00,1,1,"",19.4,<0> ,51.31,<0> ,33.8,<0> ,90.9,<0> ,6.9,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 8:15,1,1,"",19.4,<0> ,51.26,<0> ,33.7,<0> ,89.3,<0> ,6.7,<0> ,3.03,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 8:30,1,1,"",19.4,<0> ,51.25,<0> ,33.7,<0> ,85.3,<0> ,6.4,<0> ,2.99,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 8:45,1,1,"",19.2,<0> ,51.4,<0> ,33.8,<0> ,88.1,<0> ,6.7,<0> ,2.95,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 9:00,1,1,"",19.3,<0> ,51.34,<0> ,33.8,<0> ,88.4,<0> ,6.7,<0> ,2.92,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 9:15,1,1,"",19.2,<0> ,51.37,<0> ,33.8,<0> ,88.8,<0> ,6.7,<0> ,2.88,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 9:30,1,1,"",19.4,<0> ,51.31,<0> ,33.8,<0> ,90.0,<0> ,6.8,<0> ,2.84,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 9:45,1,1,"",19.3,<0> ,51.38,<0> ,33.8,<0> ,89.5,<0> ,6.8,<0> ,2.81,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 10:00,1,1,"",19.3,<0> ,51.41,<0> ,33.8,<0> ,88.0,<0> ,6.7,<0> ,2.77,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 10:15,1,1,"",19.3,<0> ,51.42,<0> ,33.9,<0> ,89.2,<0> ,6.7,<0> ,2.74,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 10:30,1,1,"",19.4,<0> ,51.39,<0> ,33.8,<0> ,88.8,<0> ,6.7,<0> ,2.7,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 10:45,1,1,"",19.3,<0> ,51.43,<0> ,33.9,<0> ,88.3,<0> ,6.7,<0> ,2.67,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 11:00,1,1,"",19.4,<0> ,51.37,<0> ,33.8,<0> ,89.4,<0> ,6.7,<0> ,2.64,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 11:15,1,1,"",19.4,<0> ,51.32,<0> ,33.8,<0> ,89.4,<0> ,6.7,<0> ,2.62,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 11:30,1,1,"",19.5,<0> ,51.26,<0> ,33.7,<0> ,90.4,<0> ,6.8,<0> ,2.6,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 11:45,1,1,"",19.7,<0> ,51.32,<0> ,33.8,<0> ,93.1,<0> ,7.0,<0> ,2.58,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 12:00,1,1,"",20.0,<0> ,51.57,<0> ,34.0,<0> ,95.4,<0> ,7.1,<0> ,2.58,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 12:15,1,1,"",20.2,<0> ,51.81,<0> ,34.1,<0> ,98.2,<0> ,7.3,<0> ,2.58,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 12:30,1,1,"",20.3,<0> ,51.69,<0> ,34.1,<0> ,97.6,<0> ,7.2,<0> ,2.59,<0> ,"","","",<-1> ,"","",8.4,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 12:45,1,1,"",20.1,<0> ,51.33,<0> ,33.8,<0> ,95.2,<0> ,7.1,<0> ,2.62,<0> ,"","","",<-1> ,"","",8.4,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 13:00,1,1,"",20.0,<0> ,50.74,<0> ,33.4,<0> ,93.8,<0> ,7.0,<0> ,2.65,<0> ,"","","",<-1> ,"","",8.4,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 13:15,1,1,"",19.9,<0> ,49.97,<0> ,32.8,<0> ,92.5,<0> ,6.9,<0> ,2.68,<0> ,"","","",<-1> ,"","",8.4,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 13:30,1,1,"",19.9,<0> ,49.05,<0> ,32.1,<0> ,91.5,<0> ,6.9,<0> ,2.73,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 13:45,1,1,"",19.9,<0> ,49.25,<0> ,32.3,<0> ,91.1,<0> ,6.9,<0> ,2.78,<0> ,"","","",<-1> ,"","",8.3,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 14:00,1,1,"",20.0,<0> ,49.7,<0> ,32.6,<0> ,92.6,<0> ,7.0,<0> ,2.85,<0> ,"","","",<-1> ,"","",8.4,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 14:15,1,1,"",20.1,<0> ,49.93,<0> ,32.8,<0> ,93.6,<0> ,7.0,<0> ,2.91,<0> ,"","","",<-1> ,"","",8.4,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 14:30,1,1,"",20.2,<0> ,50.25,<0> ,33.0,<0> ,94.7,<0> ,7.1,<0> ,2.97,<0> ,"","","",<-1> ,"","",8.4,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 14:45,1,1,"",20.3,<0> ,50.51,<0> ,33.2,<0> ,95.3,<0> ,7.1,<0> ,3.03,<0> ,"","","",<-1> ,"","",8.4,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 15:00,1,1,"",20.3,<0> ,50.6,<0> ,33.2,<0> ,94.7,<0> ,7.0,<0> ,3.08,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 15:15,1,1,"",20.3,<0> ,50.44,<0> ,33.1,<0> ,90.3,<0> ,6.7,<0> ,3.13,<0> ,"","","",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 15:30,1,1,"",20.3,<0> ,50.18,<0> ,32.9,<0> ,90.0,<0> ,6.7,<0> ,3.19,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 15:45,1,1,"",20.3,<0> ,50.47,<0> ,33.2,<0> ,91.9,<0> ,6.8,<0> ,3.23,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 16:00,1,1,"",20.4,<0> ,50.61,<0> ,33.3,<0> ,92.5,<0> ,6.9,<0> ,3.27,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 16:15,1,1,"",20.4,<0> ,50.63,<0> ,33.3,<0> ,91.9,<0> ,6.8,<0> ,3.31,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 16:30,1,1,"",20.4,<0> ,50.74,<0> ,33.4,<0> ,91.9,<0> ,6.8,<0> ,3.33,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 16:45,1,1,"",20.4,<0> ,50.76,<0> ,33.4,<0> ,95.9,<0> ,7.1,<0> ,3.36,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 17:00,1,1,"",20.3,<0> ,50.26,<0> ,33.0,<0> ,95.8,<0> ,7.1,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 17:15,1,1,"",20.3,<0> ,50.34,<0> ,33.1,<0> ,95.7,<0> ,7.1,<0> ,3.41,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 17:30,1,1,"",20.3,<0> ,50.11,<0> ,32.9,<0> ,94.5,<0> ,7.0,<0> ,3.42,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 17:45,1,1,"",20.1,<0> ,49.72,<0> ,32.6,<0> ,93.5,<0> ,7.0,<0> ,3.43,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 18:00,1,1,"",20.2,<0> ,50.37,<0> ,33.1,<0> ,97.0,<0> ,7.2,<0> ,3.41,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 18:15,1,1,"",20.2,<0> ,51.09,<0> ,33.6,<0> ,98.4,<0> ,7.3,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 18:30,1,1,"",20.1,<0> ,51.1,<0> ,33.6,<0> ,98.1,<0> ,7.3,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 18:45,1,1,"",20.0,<0> ,50.93,<0> ,33.5,<0> ,100.2,<0> ,7.5,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 19:00,1,1,"",20.0,<0> ,50.92,<0> ,33.5,<0> ,102.5,<0> ,7.7,<0> ,3.32,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 19:15,1,1,"",20.0,<0> ,51.05,<0> ,33.6,<0> ,104.7,<0> ,7.8,<0> ,3.28,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 19:30,1,1,"",20.0,<0> ,51.06,<0> ,33.6,<0> ,105.8,<0> ,7.9,<0> ,3.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 19:45,1,1,"",20.0,<0> ,51.06,<0> ,33.6,<0> ,107.6,<0> ,8.0,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 20:00,1,1,"",20.0,<0> ,51.03,<0> ,33.6,<0> ,108.4,<0> ,8.1,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 20:15,1,1,"",20.0,<0> ,51.05,<0> ,33.6,<0> ,109.9,<0> ,8.2,<0> ,3.1,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 20:30,1,1,"",19.9,<0> ,50.96,<0> ,33.5,<0> ,105.9,<0> ,7.9,<0> ,3.06,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 20:45,1,1,"",19.9,<0> ,50.95,<0> ,33.5,<0> ,104.4,<0> ,7.8,<0> ,3.02,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 21:00,1,1,"",19.9,<0> ,50.84,<0> ,33.4,<0> ,98.3,<0> ,7.4,<0> ,2.98,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 21:15,1,1,"",19.9,<0> ,50.83,<0> ,33.4,<0> ,100.0,<0> ,7.5,<0> ,2.94,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 21:30,1,1,"",19.9,<0> ,50.95,<0> ,33.5,<0> ,103.9,<0> ,7.8,<0> ,2.89,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 21:45,1,1,"",19.9,<0> ,50.95,<0> ,33.5,<0> ,104.4,<0> ,7.8,<0> ,2.85,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 22:00,1,1,"",19.9,<0> ,50.98,<0> ,33.5,<0> ,104.1,<0> ,7.8,<0> ,2.81,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 22:15,1,1,"",19.9,<0> ,50.97,<0> ,33.5,<0> ,104.2,<0> ,7.8,<0> ,2.77,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 22:30,1,1,"",19.9,<0> ,50.98,<0> ,33.5,<0> ,104.5,<0> ,7.8,<0> ,2.74,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 22:45,1,1,"",19.9,<0> ,50.93,<0> ,33.5,<0> ,104.1,<0> ,7.8,<0> ,2.7,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 23:00,1,1,"",20.0,<0> ,50.94,<0> ,33.5,<0> ,100.2,<0> ,7.5,<0> ,2.67,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 23:15,1,1,"",19.9,<0> ,50.82,<0> ,33.4,<0> ,99.7,<0> ,7.5,<0> ,2.63,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 23:30,1,1,"",19.9,<0> ,50.82,<0> ,33.4,<0> ,99.5,<0> ,7.5,<0> ,2.6,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/04/2007 23:45,1,1,"",19.9,<0> ,50.86,<0> ,33.4,<0> ,99.8,<0> ,7.5,<0> ,2.58,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 0:00,1,1,"",19.8,<0> ,50.84,<0> ,33.4,<0> ,98.4,<0> ,7.4,<0> ,2.56,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 0:15,1,1,"",19.9,<0> ,50.95,<0> ,33.5,<0> ,98.1,<0> ,7.3,<0> ,2.55,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 0:30,1,1,"",20.0,<0> ,51.21,<0> ,33.7,<0> ,94.7,<0> ,7.1,<0> ,2.54,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 0:45,1,1,"",20.1,<0> ,51.67,<0> ,34.0,<0> ,93.5,<0> ,6.9,<0> ,2.55,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 1:00,1,1,"",20.2,<0> ,51.67,<0> ,34.0,<0> ,93.1,<0> ,6.9,<0> ,2.57,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 1:15,1,1,"",20.2,<0> ,51.3,<0> ,33.8,<0> ,93.1,<0> ,6.9,<0> ,2.6,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 1:30,1,1,"",20.2,<0> ,50.94,<0> ,33.5,<0> ,93.3,<0> ,6.9,<0> ,2.63,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 1:45,1,1,"",20.1,<0> ,50.55,<0> ,33.2,<0> ,92.5,<0> ,6.9,<0> ,2.67,<0> ,"","","",<-1> ,"","",8.4,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 2:00,1,1,"",20.0,<0> ,50.21,<0> ,33.0,<0> ,90.8,<0> ,6.8,<0> ,2.72,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 2:15,1,1,"",20.1,<0> ,50.19,<0> ,33.0,<0> ,91.1,<0> ,6.8,<0> ,2.78,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 2:30,1,1,"",20.1,<0> ,50.32,<0> ,33.0,<0> ,91.3,<0> ,6.8,<0> ,2.85,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 2:45,1,1,"",20.1,<0> ,50.78,<0> ,33.4,<0> ,92.1,<0> ,6.9,<0> ,2.92,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 3:00,1,1,"",20.2,<0> ,51.02,<0> ,33.6,<0> ,92.6,<0> ,6.9,<0> ,2.99,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 3:15,1,1,"",20.2,<0> ,51.12,<0> ,33.6,<0> ,92.5,<0> ,6.9,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 3:30,1,1,"",20.1,<0> ,51.2,<0> ,33.7,<0> ,92.0,<0> ,6.9,<0> ,3.1,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 3:45,1,1,"",20.1,<0> ,51.26,<0> ,33.7,<0> ,91.7,<0> ,6.8,<0> ,3.16,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 4:00,1,1,"",20.1,<0> ,51.36,<0> ,33.8,<0> ,92.2,<0> ,6.9,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 4:15,1,1,"",20.0,<0> ,51.35,<0> ,33.8,<0> ,90.5,<0> ,6.7,<0> ,3.27,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 4:30,1,1,"",20.1,<0> ,51.29,<0> ,33.8,<0> ,90.3,<0> ,6.7,<0> ,3.31,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 4:45,1,1,"",20.1,<0> ,51.41,<0> ,33.8,<0> ,91.0,<0> ,6.8,<0> ,3.35,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 5:00,1,1,"",20.1,<0> ,51.41,<0> ,33.8,<0> ,91.2,<0> ,6.8,<0> ,3.38,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 5:15,1,1,"",20.1,<0> ,51.33,<0> ,33.8,<0> ,92.0,<0> ,6.9,<0> ,3.41,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 5:30,1,1,"",20.1,<0> ,51.15,<0> ,33.7,<0> ,91.7,<0> ,6.8,<0> ,3.44,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 5:45,1,1,"",20.0,<0> ,50.86,<0> ,33.4,<0> ,90.3,<0> ,6.7,<0> ,3.45,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 6:00,1,1,"",19.9,<0> ,50.5,<0> ,33.2,<0> ,90.4,<0> ,6.8,<0> ,3.47,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 6:15,1,1,"",19.9,<0> ,50.45,<0> ,33.1,<0> ,90.1,<0> ,6.8,<0> ,3.47,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 6:30,1,1,"",19.8,<0> ,50.81,<0> ,33.4,<0> ,90.2,<0> ,6.8,<0> ,3.46,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 6:45,1,1,"",19.7,<0> ,51.07,<0> ,33.6,<0> ,91.4,<0> ,6.9,<0> ,3.45,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 7:00,1,1,"",19.6,<0> ,51.09,<0> ,33.6,<0> ,93.7,<0> ,7.0,<0> ,3.42,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 7:15,1,1,"",19.4,<0> ,50.97,<0> ,33.5,<0> ,95.6,<0> ,7.2,<0> ,3.4,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 7:30,1,1,"",19.3,<0> ,50.97,<0> ,33.5,<0> ,98.1,<0> ,7.4,<0> ,3.36,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 7:45,1,1,"",19.2,<0> ,50.94,<0> ,33.5,<0> ,98.5,<0> ,7.5,<0> ,3.32,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 8:00,1,1,"",19.1,<0> ,50.94,<0> ,33.5,<0> ,98.7,<0> ,7.5,<0> ,3.29,<0> ,"","","",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 8:15,1,1,"",19.0,<0> ,50.9,<0> ,33.5,<0> ,98.3,<0> ,7.5,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 8:30,1,1,"",19.0,<0> ,50.88,<0> ,33.5,<0> ,98.0,<0> ,7.5,<0> ,3.21,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 8:45,1,1,"",18.9,<0> ,50.87,<0> ,33.5,<0> ,97.7,<0> ,7.4,<0> ,3.16,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 9:00,1,1,"",19.0,<0> ,50.88,<0> ,33.5,<0> ,97.3,<0> ,7.4,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.5,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 9:15,1,1,"",19.0,<0> ,50.88,<0> ,33.5,<0> ,96.0,<0> ,7.3,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.5,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 9:30,1,1,"",19.0,<0> ,50.88,<0> ,33.5,<0> ,95.5,<0> ,7.3,<0> ,3.03,<0> ,"","","",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 9:45,1,1,"",19.2,<0> ,51.1,<0> ,33.6,<0> ,93.7,<0> ,7.1,<0> ,2.99,<0> ,"","","",<-1> ,"","",8.4,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 10:00,1,1,"",18.9,<0> ,51.04,<0> ,33.6,<0> ,88.1,<0> ,6.7,<0> ,2.95,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 10:15,1,1,"",19.0,<0> ,51.01,<0> ,33.6,<0> ,90.2,<0> ,6.9,<0> ,2.91,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 10:30,1,1,"",19.0,<0> ,51.04,<0> ,33.6,<0> ,88.3,<0> ,6.7,<0> ,2.87,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/05/2007 10:45,1,1,"",19.0,<0> ,51.02,<0> ,33.6,<0> ,90.6,<0> ,6.9,<0> ,2.83,<0> ,"","","",<-1> ,"","",8.4,<0> ,1,<0> ,"",<-1> ,
